id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
183760,Sheila Heti,,"
https://images.gr-assets.com/authors/1324044844p5/183760.jpg
","
https://images.gr-assets.com/authors/1324044844p2/183760.jpg
",https://www.goodreads.com/author/show/183760.Sheila_Heti,3.51,27590,3719,"Sheila Heti is the author of five books; three books of fiction, a children's book, and a work of non-fiction with Misha Glouberman. She is Interviews Editor at The Believer and is known for her long interviews. She lives in Toronto."
4370565,Erin Morgenstern,,"
https://images.gr-assets.com/authors/1552589582p5/4370565.jpg
","
https://images.gr-assets.com/authors/1552589582p2/4370565.jpg
",https://www.goodreads.com/author/show/4370565.Erin_Morgenstern,4.01,792663,94172,"Erin Morgenstern is the author of The Night Circus, a number-one national best seller that has been sold around the world and translated into thirty-seven languages. She has a degree in theater from Smith College and lives in Massachusetts."
4603605,Dave  Gray,,"
https://images.gr-assets.com/authors/1346532964p5/4603605.jpg
","
https://images.gr-assets.com/authors/1346532964p2/4603605.jpg
",https://www.goodreads.com/author/show/4603605.Dave_Gray,4.01,7838,384,
3343316,Sunni Brown,,"
https://images.gr-assets.com/authors/1389903928p5/3343316.jpg
","
https://images.gr-assets.com/authors/1389903928p2/3343316.jpg
",https://www.goodreads.com/author/show/3343316.Sunni_Brown,3.97,6548,253,"Sunni Brown was named one of the “100 Most Creative People in Business” and one of the “10 Most Creative People on Twitter” by Fast Company. She is founder of a creative consultancy, an international speaker, the co-author of Gamestorming, and the leader of a global campaign for visual literacy called The Doodle Revolution. Her TED Talk on doodling has drawn more than a million views on TED.com. She lives in Keep Austin Weird, Texas."
3343317,James Macanufo,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3343317.James_Macanufo,3.98,5754,165,
3406353,Justin Halpern,,"
https://images.gr-assets.com/authors/1273481881p5/3406353.jpg
","
https://images.gr-assets.com/authors/1273481881p2/3406353.jpg
",https://www.goodreads.com/author/show/3406353.Justin_Halpern,3.96,163432,10313,"I'm 29. I live with my 74-year-old dad. He is awesome. I just write down shit that he says.<br /><br />In the pic, I am on the far right and dad is one the far left. That's a friend between us."
1218,Jon Ronson,,"
https://images.gr-assets.com/authors/1428023511p5/1218.jpg
","
https://images.gr-assets.com/authors/1428023511p2/1218.jpg
",https://www.goodreads.com/author/show/1218.Jon_Ronson,3.91,240659,17827,"Jon Ronson is a writer and documentary filmmaker. His work includes the international bestsellers <i>Them: Adventures With Extremists</i> and <i>The Men Who Stare at Goats</i>, which was adapted into a major motion picture starring George Clooney, Ewan McGregor, Kevin Spacey and Jeff Bridges.<br /> <br />A contributor to The Guardian, Ronson is the author of the columns ""Human Zoo"" and ""Out of the Ordinary"". He writes and presents the BBC Radio 4 series, <i>Jon Ronson On...</i><br /> <br />Fo..."
48192,Gena Showalter,,"
https://images.gr-assets.com/authors/1581848751p5/48192.jpg
","
https://images.gr-assets.com/authors/1581848751p2/48192.jpg
",https://www.goodreads.com/author/show/48192.Gena_Showalter,4.15,914652,52362,"Gena Showalter is the New York Times and USA TODAY bestselling author of over seventy books, including the acclaimed Lords of the Underworld series, the Gods of War series, the White Rabbit Chronicles, and the Forest of Good and Evil series. She writes sizzling paranormal romance, heartwarming contemporary romance, and unputdownable young adult novels, and lives in Oklahoma City with her family and menagerie of dogs and cats. "
4379775,Steve Melcher,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4379775.Steve_Melcher,3.72,60,23,
437669,A.N. Roquelaure,Pseudonym,"
https://images.gr-assets.com/authors/1595149180p5/437669.jpg
","
https://images.gr-assets.com/authors/1595149180p2/437669.jpg
",https://www.goodreads.com/author/show/437669.A_N_Roquelaure,3.53,117417,6731,"Howard Allen Frances O'Brien Rice<br />aka<br /><a href=""https://www.goodreads.com/author/show/7577.Anne_Rice"" title=""Anne Rice"" rel=""nofollow noopener"">Anne Rice</a>"
7577,Anne Rice,,"
https://images.gr-assets.com/authors/1383250078p5/7577.jpg
","
https://images.gr-assets.com/authors/1383250078p2/7577.jpg
",https://www.goodreads.com/author/show/7577.Anne_Rice,3.89,1972658,55195,"Anne Rice (born Howard Allen Frances O'Brien) is a best-selling American author of gothic, supernatural, historical, erotica, and later religious themed books. Best known for <a href=""https://www.goodreads.com/search?utf8=%E2%9C%93&amp;query=The+Vampire+Chronicles"" rel=""nofollow noopener"">The Vampire Chronicles</a>, her prevailing thematical focus is on love, death, immortality, existentialism, and the human condition. She was married to poet <a href=""https://www.goodreads.com/author/show/222..."
10074,Ellen Raskin,,"
https://images.gr-assets.com/authors/1215658052p5/10074.jpg
","
https://images.gr-assets.com/authors/1215658052p2/10074.jpg
",https://www.goodreads.com/author/show/10074.Ellen_Raskin,4.00,173556,11342,"Ellen Raskin was a writer, illustrator, and designer. She was born in Milwaukee, Wisconsin, and grew up during the Great Depression. She primarily wrote for children. She received the 1979 Newbery Medal for her 1978 book, <i>The Westing Game</i>.<br /><br />Ms. Raskin was also an accomplished graphic artist. She designed dozens of dust jackets for books, including the first edition of Madeleine L'Engle's classic <i>A Wrinkle in Time</i>.<br /><br />She married Dennis Flanagan, editor of <i>Sc..."
11654,Meg Cabot,,"
https://images.gr-assets.com/authors/1532640822p5/11654.jpg
","
https://images.gr-assets.com/authors/1532640822p2/11654.jpg
",https://www.goodreads.com/author/show/11654.Meg_Cabot,3.80,1952640,84364,"Librarian note: AKA <a href=""https://www.goodreads.com/author/show/167932.Jenny_Carroll"" title=""Jenny Carroll"" rel=""nofollow noopener"">Jenny Carroll</a> (1-800-Where-R-You series), AKA <a href=""https://www.goodreads.com/author/show/71187.Patricia_Cabot"" title=""Patricia Cabot"" rel=""nofollow noopener"">Patricia Cabot</a> (historical romance novels).<br /><br />Meg Cabot was born on February 1, 1967, during the Chinese astrological year of the Fire Horse, a notoriously unlucky sign. Fortunately s..."
489648,Marie Bostwick,,"
https://images.gr-assets.com/authors/1551734722p5/489648.jpg
","
https://images.gr-assets.com/authors/1551734722p2/489648.jpg
",https://www.goodreads.com/author/show/489648.Marie_Bostwick,4.00,29220,3672,"Marie Bostwick is a New York Times and USA Today bestselling author of uplifting historical and contemporary fiction. She lives in the state of Oregon and travels frequently to sign books, speak to reading groups, and meet her readers. Keep up with Marie and her lifestyle blog at @fiercebeyond50. "
197,Tom Robbins,Foreward,"
https://images.gr-assets.com/authors/1430660478p5/197.jpg
","
https://images.gr-assets.com/authors/1430660478p2/197.jpg
",https://www.goodreads.com/author/show/197.Tom_Robbins,3.97,352738,15339,"Thomas Eugene Robbins (born July 22, 1936 in Blowing Rock, North Carolina) is an American author. His novels are complex, often wild stories with strong social undercurrents, a satirical bent, and obscure details. His novel Even Cowgirls Get the Blues (1976) was made into a movie in 1993 directed by Gus Van Sant.<br /><br />"
4381850,826 Seattle,Editor,"
https://images.gr-assets.com/authors/1470072473p5/4381850.jpg
","
https://images.gr-assets.com/authors/1470072473p2/4381850.jpg
",https://www.goodreads.com/author/show/4381850.826_Seattle,4.03,31,7,
721,John Grisham,,"
https://images.gr-assets.com/authors/1583932591p5/721.jpg
","
https://images.gr-assets.com/authors/1583932591p2/721.jpg
",https://www.goodreads.com/author/show/721.John_Grisham,3.91,4934354,171678,"""Long before his name became synonymous with the modern legal thriller, he was working 60-70 hours a week at a small Southaven, Mississippi law practice, squeezing in time before going to the office and during courtroom recesses to work on his hobby—writing his first novel.<br /><br />Born on February 8, 1955 in Jonesboro, Arkansas, to a construction worker and a homemaker, John Grisham as a child dreamed of being a professional baseball player. Realizing he didn't have the right stuff for a ..."
1559,Margaret Truman,,"
https://images.gr-assets.com/authors/1226623201p5/1559.jpg
","
https://images.gr-assets.com/authors/1226623201p2/1559.jpg
",https://www.goodreads.com/author/show/1559.Margaret_Truman,3.72,27739,2503,"Mary Margaret Truman-Daniel, widely known throughout her life as ""Margaret Truman"", (February 17, 1924 — January 29, 2008) was an American singer who later became a successful writer. She was the only child of Harry S. Truman (33rd President of the United States) and his wife Bess.<br /><br />Born in Independence, Missouri, she was christened Mary Margaret Truman (for her aunt Mary Jane Truman and her maternal grandmother Margaret Gates Wallace) but was called Margaret from early childhood.<b..."
1141204,Heather Cocks,,"
https://images.gr-assets.com/authors/1427739379p5/1141204.jpg
","
https://images.gr-assets.com/authors/1427739379p2/1141204.jpg
",https://www.goodreads.com/author/show/1141204.Heather_Cocks,3.80,70451,8904,"Heather Cocks is a die-hard sports fan, a Leo, an ex-reporter, a Notre Dame grad, a dual citizen of the U.S. and U.K., a sandwich enthusiast, and a former producer for America's Next Top Model.<br /><br />Together, Heather and <a href=""https://www.goodreads.com/author/show/4488007.Jessica_Morgan"" rel=""nofollow noopener"">Jessica Morgan</a> skewer celebrity fashion crimes on their popular blog, Go Fug Yourself, which draws millions of monthly readers and made Entertainment Weekly's Must List. T..."
4488007,Jessica  Morgan,,"
https://images.gr-assets.com/authors/1291246969p5/4488007.jpg
","
https://images.gr-assets.com/authors/1291246969p2/4488007.jpg
",https://www.goodreads.com/author/show/4488007.Jessica_Morgan,3.80,70285,8854,"Along with her partner-in-crime <a href=""https://www.goodreads.com/author/show/1141204.Heather_Cocks"" rel=""nofollow noopener"">Heather Cocks</a>, Jessica writes the popular celebrity fashion and pop culture blog Go Fug Yourself. She's a Southern California native and UCLA alumna who produced reality shows ranging from Growing Up Gotti to the docu-series 30 Days before leaving the world of TV to write full-time.<br /><br />Heather and Jessica have written two young adult novels, <i>Spoiled</i> ..."
4385839,Tina Fey,,"
https://images.gr-assets.com/authors/1286658273p5/4385839.jpg
","
https://images.gr-assets.com/authors/1286658273p2/4385839.jpg
",https://www.goodreads.com/author/show/4385839.Tina_Fey,3.95,857775,39426,"Elizabeth Stamatina ""Tina"" Fey is an American actress, comedian, writer and producer. She has received seven Emmy Awards, three Golden Globe Awards, four Screen Actors Guild Awards, and four Writers Guild of America Awards. She was singled out as the performer who had the greatest impact on culture and entertainment in 2008 by the Associated Press, who gave her their AP Entertainer of the Year award.<br /><br />After graduating from the University of Virginia in 1992, Fey moved to Chicago to ..."
3154596,Michael Moore,,"
https://images.gr-assets.com/authors/1285869515p5/3154596.jpg
","
https://images.gr-assets.com/authors/1285869515p2/3154596.jpg
",https://www.goodreads.com/author/show/3154596.Michael_Moore,3.50,43879,1996,"<i>Librarian Note: There is more than one author in the Goodreads database with this name. <a href=""https://www.goodreads.com/topic/show/44217.Master_List_of_Author_Disambiguation_by_Spaces"" rel=""nofollow noopener"">See this thread for more information</a>.</i><br /><br />Michael Moore is an American filmmaker, author and liberal political commentator. He is the director and producer of Bowling for Columbine, Fahrenheit 9/11, Sicko, and Capitalism: A Love Story, four of the top nine highest-gr..."
2687,Dan Simmons,,"
https://images.gr-assets.com/authors/1427999015p5/2687.jpg
","
https://images.gr-assets.com/authors/1427999015p2/2687.jpg
",https://www.goodreads.com/author/show/2687.Dan_Simmons,4.08,615941,34149,"<b>Dan Simmons</b> grew up in various cities and small towns in the Midwest, including Brimfield, Illinois, which was the source of his fictional ""Elm Haven"" in 1991's SUMMER OF NIGHT and 2002's A WINTER HAUNTING. Dan received a B.A. in English from Wabash College in 1970, winning a national Phi Beta Kappa Award during his senior year for excellence in fiction, journalism and art. <br /><br />Dan received his Masters in Education from Washington University in St. Louis in 1971. He then worked..."
